id,sample,utr5_length,cds_length,utr3_length,total_length,utr5_gc_content,cds_gc_content,utr3_gc_content,ribonn_te,utrlm_mrl,utrlm_te,utrlm_el,rnafold_mfe,rnafold_mfe_per_nt
XM_044993824.1,sample_6,405,498,0,903,0.362962962962963,0.5200803212851406,0.0,0.85657346,7.423707962036133,-0.0227179825305938,3.6148228645324703,-201.3999938964844,-0.2230343232519206
XM_044993824.1,sample_7,405,498,0,903,0.382716049382716,0.5200803212851406,0.0,0.86845386,7.405630588531494,-0.2754842638969421,3.2838077545166016,-208.3000030517578,-0.2306755294039399
XM_045163646.1,gt,94,345,82,521,0.5851063829787234,0.5130434782608696,0.3292682926829268,1.2414478,6.035900115966797,-0.8172577023506165,2.786161184310913,-169.1999969482422,-0.3247600709179312
XM_045163646.1,sample_0,315,345,87,747,0.5555555555555556,0.5130434782608696,0.5402298850574713,1.6615679,7.257479190826416,-0.2329370081424713,3.115797519683838,-226.3999938964844,-0.3030789744263512
XM_045163646.1,sample_1,300,345,99,744,0.6433333333333333,0.5130434782608696,0.4444444444444444,1.6091727,7.000751972198486,-0.7538430094718933,3.5438010692596436,-184.0099945068359,-0.2473252614339192
XM_045163646.1,sample_2,261,345,141,747,0.5632183908045977,0.5130434782608696,0.4964539007092198,1.5454111,7.255411624908447,-0.4236413538455963,3.116448163986206,-199.2400054931641,-0.266720221543727
XM_045163646.1,sample_3,237,345,150,732,0.5569620253164557,0.5130434782608696,0.48,1.5495069,7.32802152633667,-0.314460277557373,3.465775966644287,-202.3999938964844,-0.2765027239023011
XM_045163646.1,sample_4,240,345,153,738,0.6125,0.5130434782608696,0.5032679738562091,1.6123929,7.376798629760742,-0.6734207272529602,3.6528499126434326,-190.3999938964844,-0.2579945716754531
XM_045163646.1,sample_5,192,345,207,744,0.6145833333333334,0.5130434782608696,0.5458937198067633,1.5358154,7.358025550842285,-0.5198283195495605,3.530252456665039,-202.1000061035156,-0.2716397931498865
XM_045163646.1,sample_6,405,345,0,750,0.5654320987654321,0.5130434782608696,0.0,1.6287131,6.959248065948486,-0.6266919374465942,3.6019539833068848,-193.3999938964844,-0.2578666585286458
XM_045163646.1,sample_7,144,345,255,744,0.5208333333333334,0.5130434782608696,0.4588235294117647,1.648272,7.421226501464844,-0.2995111346244812,3.097139835357666,-192.3000030517578,-0.2584677460373089
XM_045164603.1,gt,198,456,182,836,0.7222222222222222,0.5701754385964912,0.6263736263736264,0.9639902,6.184919834136963,-0.9729433059692384,2.53698205947876,-339.70001220703125,-0.4063397275203723
XM_045164603.1,sample_0,405,456,0,861,0.5654320987654321,0.5701754385964912,0.0,1.4676183,7.120272159576416,0.1210042610764503,3.1272664070129395,-300.0,-0.3484320557491289
XM_045164603.1,sample_1,3,456,0,459,0.6666666666666666,0.5701754385964912,0.0,1.4322474,7.51693058013916,-0.1883982419967651,3.1008670330047607,-155.0,-0.3376906318082788
XM_045164603.1,sample_2,12,456,0,468,0.5,0.5701754385964912,0.0,1.4512885,7.7136006355285645,0.0537060983479023,3.238734483718872,-157.39999389648438,-0.3363247732830863
XM_045164603.1,sample_3,9,456,0,465,0.6666666666666666,0.5701754385964912,0.0,1.4397315,7.315316200256348,-0.0273942649364471,3.219693422317505,-159.5,-0.343010752688172
XM_045164603.1,sample_4,12,456,0,468,0.5,0.5701754385964912,0.0,1.4512885,7.7136006355285645,0.0537060983479023,3.238734483718872,-157.39999389648438,-0.3363247732830863
XM_045164603.1,sample_5,3,456,0,459,0.6666666666666666,0.5701754385964912,0.0,1.4322474,7.51693058013916,-0.1883982419967651,3.1008670330047607,-155.0,-0.3376906318082788
XM_045164603.1,sample_6,405,456,0,861,0.4222222222222222,0.5701754385964912,0.0,1.4557467,7.505390167236328,0.3196988701820373,2.729020118713379,-229.5,-0.2665505226480836
XM_045164603.1,sample_7,405,456,0,861,0.5703703703703704,0.5701754385964912,0.0,1.4510117,7.220508575439453,-0.0010290533537045,3.660463809967041,-345.6000061035156,-0.4013937353118648
XM_045290355.1,gt,53,363,66,482,0.6226415094339622,0.6914600550964187,0.5303030303030303,1.0615488,7.36666202545166,-0.3250122666358948,2.8094985485076904,-199.3999938964844,-0.4136929333951958
XM_045290355.1,sample_0,27,363,51,441,0.6666666666666666,0.6914600550964187,0.3137254901960784,1.2583122,6.61651086807251,-0.4481449127197265,4.0558648109436035,-171.60000610351562,-0.3891156600986749
XM_045290355.1,sample_1,192,363,165,720,0.5677083333333334,0.6914600550964187,0.4606060606060606,1.3552595,7.507287979125977,-0.6061488389968872,3.6837737560272217,-218.27000427246097,-0.3031527837117513
XM_045290355.1,sample_2,39,363,78,480,0.5897435897435898,0.6914600550964187,0.3974358974358974,1.3446859,7.224624156951904,-0.3982027173042297,3.7222800254821777,-173.89999389648438,-0.3622916539510091
XM_045290355.1,sample_3,273,363,123,759,0.5970695970695971,0.6914600550964187,0.4715447154471545,1.4017919,7.345206260681152,-0.6130458116531372,3.713608980178833,-230.8999938964844,-0.3042160657397686
XM_045290355.1,sample_4,405,363,0,768,0.5456790123456791,0.6914600550964187,0.0,1.319956,7.1508941650390625,-0.8803848028182983,3.6428046226501465,-246.0,-0.3203125
XM_045290355.1,sample_5,21,363,0,384,0.5714285714285714,0.6914600550964187,0.0,1.2406901,7.570837020874023,-0.5241883993148804,3.60741925239563,-160.6999969482422,-0.4184895753860473
XM_045290355.1,sample_6,75,363,72,510,0.56,0.6914600550964187,0.3611111111111111,1.419743,7.741744518280029,0.131712719798088,3.586830139160156,-181.8999938964844,-0.3566666546989889
XM_045290355.1,sample_7,261,363,114,738,0.6475095785440613,0.6914600550964187,0.5087719298245614,1.2985774,7.117763042449951,-0.8803848028182983,3.6428046226501465,-225.8000030517578,-0.3059620637557694
XM_045533684.1,gt,97,186,141,424,0.7216494845360825,0.6397849462365591,0.4042553191489361,1.586827,6.539055824279785,-0.6764601469039917,2.390308618545532,-129.0,-0.3042452830188679
XM_045533684.1,sample_0,405,186,0,591,0.6296296296296297,0.6397849462365591,0.0,1.6386182,6.498263835906982,-0.3081586062908172,4.3121137619018555,-238.8999938964844,-0.4042301081158788
XM_045533684.1,sample_1,405,186,0,591,0.6370370370370371,0.6397849462365591,0.0,1.6388729,6.251438140869141,-0.3081586062908172,4.3121137619018555,-245.3999938964844,-0.4152284160685014
XM_045533684.1,sample_2,405,186,0,591,0.654320987654321,0.6397849462365591,0.0,1.6374385,6.342900276184082,-0.3081586062908172,4.3121137619018555,-261.6000061035156,-0.4426396042360671
XM_045533684.1,sample_3,405,186,0,591,0.6666666666666666,0.6397849462365591,0.0,1.6370336,6.200494766235352,-0.3358007669448852,4.136300086975098,-272.20001220703125,-0.4605753167631662
XM_045533684.1,sample_4,405,186,0,591,0.6419753086419753,0.6397849462365591,0.0,1.6386353,6.30481481552124,-0.3081586062908172,4.3121137619018555,-254.3000030517578,-0.4302876532178643
XM_045533684.1,sample_5,405,186,0,591,0.6641975308641975,0.6397849462365591,0.0,1.6368138,6.200376033782959,-0.3081586062908172,4.3121137619018555,-264.3999938964844,-0.4473773162377062
XM_045533684.1,sample_6,405,186,0,591,0.6320987654320988,0.6397849462365591,0.0,1.6391147,6.310443878173828,-0.3081586062908172,4.3121137619018555,-246.8999938964844,-0.4177664871344913
XM_045533684.1,sample_7,405,186,0,591,0.6666666666666666,0.6397849462365591,0.0,1.6368036,6.199053764343262,-0.3081586062908172,4.3121137619018555,-266.3999938964844,-0.4507614109923593
XM_045711305.1,gt,117,114,157,388,0.5213675213675214,0.5263157894736842,0.5414012738853503,1.6851532,3.968415737152099,0.1125051379203796,3.4330012798309326,-122.4000015258789,-0.3154639214584508
XM_045711305.1,sample_0,405,114,0,519,0.4345679012345679,0.5263157894736842,0.0,1.3276486,7.16221284866333,-0.6417654752731323,2.9724035263061523,-101.8000030517578,-0.1961464413328666
XM_045711305.1,sample_1,312,114,84,510,0.5512820512820513,0.5263157894736842,0.4761904761904761,1.6432482,7.233770370483398,-0.3229410052299499,2.7491512298583984,-145.3000030517578,-0.2849019667681525
XM_045711305.1,sample_2,261,114,141,516,0.4597701149425287,0.5263157894736842,0.4042553191489361,1.6853156,7.400010585784912,-0.4064522385597229,2.912926197052002,-154.39999389648438,-0.2992247943730317
XM_045711305.1,sample_3,405,114,0,519,0.6049382716049383,0.5263157894736842,0.0,1.5627635,6.921736717224121,-0.8568202257156372,2.4636149406433105,-138.60000610351562,-0.267052034881533
XM_045711305.1,sample_4,405,114,0,519,0.4740740740740741,0.5263157894736842,0.0,1.6259744,6.78262186050415,-0.7334805130958557,2.811403751373291,-170.60000610351562,-0.3287090676368316
XM_045711305.1,sample_5,237,114,165,516,0.5316455696202531,0.5263157894736842,0.3818181818181818,1.6743152,7.0694475173950195,-0.3071353733539581,3.1694746017456055,-149.8000030517578,-0.2903100834336392
XM_045711305.1,sample_6,84,114,33,231,0.4047619047619047,0.5263157894736842,0.2121212121212121,1.6812834,4.352043151855469,-0.9289340972900392,3.0034432411193848,-48.099998474121094,-0.2082251016195718
XM_045711305.1,sample_7,405,114,0,519,0.3876543209876543,0.5263157894736842,0.0,1.6885067,7.125185012817383,-0.49600750207901,3.7837650775909424,-63.97999954223633,-0.1232755289831143
XM_045806932.1,gt,126,159,83,368,0.5714285714285714,0.610062893081761,0.5662650602409639,1.5974607,6.735734939575195,-0.8541793823242188,2.254169225692749,-133.3000030517578,-0.3622282691623854
XM_045806932.1,sample_0,405,159,0,564,0.6641975308641975,0.610062893081761,0.0,1.5933937,7.1426286697387695,-0.633574366569519,2.9104702472686768,-77.9000015258789,-0.1381205700813455
XM_045806932.1,sample_1,405,159,0,564,0.6493827160493827,0.610062893081761,0.0,1.5885073,7.117300510406494,-0.5249745845794678,3.0468618869781494,-71.69999694824219,-0.1271276541635499
XM_045806932.1,sample_2,405,159,0,564,0.6518518518518519,0.610062893081761,0.0,1.5855963,7.128447532653809,-0.4978596270084381,2.9382877349853516,-89.19999694824219,-0.1581560229578762
XM_045806932.1,sample_3,405,159,0,564,0.6370370370370371,0.610062893081761,0.0,1.5997478,7.03878116607666,-0.7028599977493286,2.873875617980957,-86.51000213623047,-0.1533865286103377
XM_045806932.1,sample_4,405,159,0,564,0.3950617283950617,0.610062893081761,0.0,1.6327746,6.75862979888916,-0.0819518789649009,3.2122161388397217,-146.60000610351562,-0.2599290888360206
XM_045806932.1,sample_5,405,159,0,564,0.6271604938271605,0.610062893081761,0.0,1.5868045,6.666698455810547,-0.3080892264842987,2.896547317504883,-135.6300048828125,-0.2404787320617243
XM_045806932.1,sample_6,405,159,0,564,0.237037037037037,0.610062893081761,0.0,1.4576975,7.282280445098877,-0.4060837626457214,2.8536806106567383,-118.9000015258789,-0.2108156055423385
XM_045806932.1,sample_7,405,159,0,564,0.6469135802469136,0.610062893081761,0.0,1.6015992,6.937007904052734,-0.490459144115448,3.04081392288208,-102.33999633789062,-0.1814538942161181
XM_046059530.1,gt,62,492,112,666,0.4677419354838709,0.540650406504065,0.3571428571428571,0.865569,7.3525848388671875,-0.6531670093536377,2.7443573474884033,-201.8000030517578,-0.3030030075852219
XM_046059530.1,sample_0,54,492,339,885,0.5185185185185185,0.540650406504065,0.4660766961651917,1.1735004,3.724803924560547,-1.305475115776062,2.769658088684082,-251.3999938964844,-0.2840677897135417
XM_046059530.1,sample_1,135,492,267,894,0.362962962962963,0.540650406504065,0.3670411985018726,0.5769257,4.944992542266846,-0.7712938189506531,2.6821036338806152,-258.1000061035156,-0.2887024676773105
XM_046059530.1,sample_2,36,492,363,891,0.5277777777777778,0.540650406504065,0.5371900826446281,1.1213161,7.223890781402588,-0.5066567063331604,3.838069915771485,-280.79998779296875,-0.3151515014511434
XM_046059530.1,sample_3,90,492,309,891,0.5333333333333333,0.540650406504065,0.4530744336569579,1.2464195,5.009997844696045,-1.2359395027160645,2.716881275177002,-231.8999938964844,-0.2602693534191744
XM_046059530.1,sample_4,45,492,351,888,0.3555555555555555,0.540650406504065,0.3561253561253561,1.1754965,4.1199445724487305,-1.0115456581115725,2.6886773109436035,-203.2100067138672,-0.2288400976507513
XM_046059530.1,sample_5,111,492,279,882,0.5585585585585585,0.540650406504065,0.5017921146953405,1.1147856,6.888243675231934,-0.1627904772758484,3.208669662475586,-258.0,-0.2925170068027211
XM_046059530.1,sample_6,45,492,354,891,0.5333333333333333,0.540650406504065,0.3728813559322034,1.2203544,7.820272445678711,-0.4062496721744537,3.107771396636963,-206.8999938964844,-0.2322109920274796
XM_046059530.1,sample_7,72,492,330,894,0.3472222222222222,0.540650406504065,0.3818181818181818,0.8320506,4.976166248321533,-0.7798515558242798,2.7389683723449707,-261.8999938964844,-0.2929530133070295
XM_046299117.1,gt,130,399,78,607,0.5076923076923077,0.5739348370927319,0.3461538461538461,1.6645105,4.767289161682129,-0.7671035528182983,2.9418420791625977,-199.3000030517578,-0.3283360841050375
XM_046299117.1,sample_0,63,399,0,462,0.4761904761904761,0.5739348370927319,0.0,1.6727548,7.354045391082764,-0.7377480268478394,3.4176101684570312,-159.39999389648438,-0.3450216318105722
XM_046299117.1,sample_1,60,399,0,459,0.55,0.5739348370927319,0.0,1.6732275,7.336585998535156,-0.2136529684066772,3.0773050785064697,-164.10000610351562,-0.3575163531667007
XM_046299117.1,sample_2,75,399,0,474,0.4933333333333333,0.5739348370927319,0.0,1.6715667,7.736825942993164,-0.8505513072013855,3.00370454788208,-169.5,-0.3575949367088608
XM_046299117.1,sample_3,51,399,0,450,0.4313725490196078,0.5739348370927319,0.0,1.672486,8.021899223327637,-0.5812112092971802,2.938325881958008,-157.0,-0.3488888888888889
XM_046299117.1,sample_4,42,399,0,441,0.5,0.5739348370927319,0.0,1.6716845,7.880771636962891,-0.5175961256027222,3.109635829925537,-159.10000610351562,-0.3607709888968608
XM_046299117.1,sample_5,63,399,0,462,0.5396825396825397,0.5739348370927319,0.0,1.6713767,4.121066093444824,-0.9268423318862916,3.365900754928589,-159.0,-0.3441558441558441
XM_046299117.1,sample_6,60,399,0,459,0.4833333333333333,0.5739348370927319,0.0,1.6713818,8.15330982208252,-0.4114525914192199,3.1818480491638184,-161.60000610351562,-0.3520697300730188
XM_046299117.1,sample_7,51,399,12,462,0.3529411764705882,0.5739348370927319,0.5833333333333334,1.6740592,8.184091567993164,-0.3790492117404938,3.606435775756836,-165.89999389648438,-0.3590908958798363
XM_046660188.1,gt,42,483,141,666,0.5238095238095238,0.6356107660455487,0.5957446808510638,0.8349481,7.580673217773437,-0.3446802198886871,2.904656410217285,-290.6000061035156,-0.4363363455007742
XM_046660188.1,sample_0,405,483,0,888,0.3679012345679012,0.6356107660455487,0.0,1.0804528,7.476266860961914,0.1979394853115081,3.5318641662597656,-252.3999938964844,-0.2842342273609058
XM_046660188.1,sample_1,69,483,330,882,0.6376811594202898,0.6356107660455487,0.5212121212121212,1.1947579,7.497200012207031,-1.0520950555801392,3.4102280139923096,-259.70001220703125,-0.2944444582846159
XM_046660188.1,sample_2,405,483,0,888,0.5654320987654321,0.6356107660455487,0.0,1.1375186,7.07866096496582,-0.2564869225025177,2.9762020111083984,-317.8999938964844,-0.357995488622167
XM_046660188.1,sample_3,405,483,0,888,0.3851851851851852,0.6356107660455487,0.0,1.1318822,7.366783618927002,-0.346879631280899,3.7414557933807377,-253.0099945068359,-0.2849211649851756
XM_046660188.1,sample_4,105,483,294,882,0.4476190476190476,0.6356107660455487,0.3945578231292517,1.2541318,8.142548561096191,-0.5496616959571838,2.966442584991455,-296.5,-0.3361678004535147
XM_046660188.1,sample_5,405,483,0,888,0.4419753086419753,0.6356107660455487,0.0,1.1062063,7.288861274719238,-0.312022864818573,3.2529311180114746,-294.8999938964844,-0.3320945877212662
XM_046660188.1,sample_6,69,483,333,885,0.4492753623188406,0.6356107660455487,0.3813813813813814,0.93511134,7.808252334594727,-0.3726585805416107,3.360961437225342,-272.70001220703125,-0.3081356070135946
XM_046660188.1,sample_7,405,483,0,888,0.5456790123456791,0.6356107660455487,0.0,1.1011988,7.0856428146362305,-0.4342102110385895,3.7675628662109375,-255.7899932861328,-0.2880517942411406
XM_046675490.1,gt,41,438,156,635,0.7073170731707317,0.5091324200913242,0.5128205128205128,0.9317113,6.526467323303223,-0.6429452896118164,3.334888458251953,-221.6000061035156,-0.3489763875645915
XM_046675490.1,sample_0,336,438,66,840,0.25,0.5091324200913242,0.3939393939393939,0.6326378,7.38458776473999,-0.5949654579162598,3.0656003952026367,-196.3000030517578,-0.2336904798235212
XM_046675490.1,sample_1,180,438,216,834,0.6222222222222222,0.5091324200913242,0.4629629629629629,1.2384244,7.210803985595703,-0.0567233078181743,3.3953399658203125,-257.70001220703125,-0.3089928203921238
XM_046675490.1,sample_2,405,438,0,843,0.4518518518518518,0.5091324200913242,0.0,1.0940903,7.259749889373779,0.0600567758083343,2.833268404006958,-214.1999969482422,-0.2540925230702754
XM_046675490.1,sample_3,405,438,0,843,0.0641975308641975,0.5091324200913242,0.0,0.32049584,7.321361541748047,-1.1971935033798218,2.809403657913208,-158.5,-0.1880189798339264
XM_046675490.1,sample_4,24,438,36,498,0.625,0.5091324200913242,0.5,1.0594981,7.290010929107666,-0.1524318903684616,2.645007610321045,-161.8000030517578,-0.324899604521602
XM_046675490.1,sample_5,57,438,345,840,0.5789473684210527,0.5091324200913242,0.3826086956521739,0.78542376,7.697362422943115,-0.7816271185874939,2.4374866485595703,-202.0,-0.2404761904761904
XM_046675490.1,sample_6,141,438,255,834,0.6453900709219859,0.5091324200913242,0.5411764705882353,1.2085345,7.202828407287598,0.1964160650968551,3.284130096435547,-277.6000061035156,-0.332853724344743
XM_046675490.1,sample_7,405,438,0,843,0.5037037037037037,0.5091324200913242,0.0,1.1242487,7.265577793121338,-0.4641691744327545,3.518571138381958,-232.0,-0.2752075919335706
XM_047733084.1,gt,42,438,49,529,0.7142857142857143,0.5616438356164384,0.2244897959183673,1.3790379,6.5950140953063965,-0.5082317590713501,3.256791591644287,-185.6000061035156,-0.3508506731635456
XM_047733084.1,sample_0,60,438,342,840,0.75,0.5616438356164384,0.4122807017543859,1.498134,6.297008037567139,-0.6522178053855896,3.1985387802124023,-251.8000030517578,-0.2997619083949497
XM_047733084.1,sample_1,24,438,378,840,0.5,0.5616438356164384,0.4365079365079365,1.509875,7.817705631256104,0.1163540109992027,3.3609097003936768,-247.8999938964844,-0.2951190403529576
